filename,complexity,diversity,productivity
SM_KOR_SMK1_085_B2_0.txt,12.395710902302453,5.012469537904455,2.472974809834891
SM_KOR_SMK1_086_B1_2.txt,8.690340530001219,4.245194280577291,2.040090679535928
SM_KOR_SMK1_087_B1_2.txt,7.18746424994283,4.28437834886975,1.6795849315486402
SM_KOR_SMK1_088_B1_2.txt,14.631241492656192,5.300554385304355,2.760322869853183
SM_KOR_SMK1_089_A2_0.txt,9.49841058716135,4.544712168101115,2.000696700672093
SM_KOR_SMK1_090_B1_1.txt,12.83833604859063,4.828654256365613,2.658781384412822
SM_KOR_SMK1_091_A2_0.txt,7.902488097240106,3.9053199326807815,1.984469448513007
SM_KOR_SMK1_092_B1_2.txt,5.481806098604089,3.4168972413575425,1.514068840253445
SM_KOR_SMK1_093_B1_2.txt,2.482849132974264,2.1072459348332564,1.2841031250772668
SM_KOR_SMK1_094_B1_2.txt,5.873215619830711,3.557227272721936,1.628974282604406
SM_KOR_SMK1_095_B1_2.txt,5.762589950334622,3.6282195682024128,1.3988118239671785
SM_KOR_SMK1_096_B2_0.txt,14.348086050627547,5.33157966833433,2.6911510177452
SM_KOR_SMK1_097_B1_1.txt,6.764969769270685,3.9883440561924353,1.6906695537448497
SM_KOR_SMK1_098_B2_0.txt,11.420839707567868,4.655290698216009,2.4644386418081554
SM_KOR_SMK1_099_B1_2.txt,11.99450420863132,4.896820539042674,2.4494473736577325
SM_KOR_SMK1_100_B2_0.txt,10.221934500113136,4.701344793050648,2.174257568860471
SM_KOR_SMK2_001_B1_2.txt,3.3334391230085374,2.3961369092010663,1.3310852972309382
SM_KOR_SMK2_002_B1_2.txt,4.756720041006213,2.84807935569469,1.5956926275578853
SM_KOR_SMK2_003_B1_2.txt,5.422961771208286,3.1800324971147367,1.7143122397116162
SM_KOR_SMK2_004_B1_1.txt,4.713548948861206,3.224765931834797,1.4160425951293416
SM_KOR_SMK2_005_B1_1.txt,6.919954497461074,3.242229407789693,2.005816345495264
SM_KOR_SMK2_006_B1_2.txt,9.20014994772546,4.152130557318383,2.2130504934983195
SM_KOR_SMK2_007_B2_0.txt,5.281113936303787,3.2880779118200167,1.5675830708994323
SM_KOR_SMK2_008_A2_0.txt,3.695328802509826,2.3386058022304597,1.4554668968885534
SM_KOR_SMK2_009_B2_0.txt,11.182887996530052,4.539129038892182,2.450206773849982
SM_KOR_SMK2_010_B1_1.txt,9.534245679897113,4.161442247273626,2.196099184330698
SM_KOR_SMK2_011_B1_1.txt,5.047948749270548,3.099694472847659,1.5502367073595757
SM_KOR_SMK2_012_B1_1.txt,5.600234093168584,3.118537921816164,1.6555338885768922
SM_KOR_SMK2_013_B1_2.txt,4.924515594846563,2.953445297804259,1.8324561758656717
SM_KOR_SMK2_014_B1_2.txt,4.079008769395384,2.475748659373317,1.5414579495495082
SM_KOR_SMK2_015_B1_2.txt,8.403022929438372,4.2570488277869565,1.9739080450732618
SM_KOR_SMK2_016_B2_0.txt,8.679520918527976,4.010928549471327,2.0873097654206547
SM_KOR_SMK2_017_A2_0.txt,5.910254846860306,3.354992505366712,1.7132963106388566
SM_KOR_SMK2_018_A2_0.txt,4.171976852217753,2.8724943901382334,1.4385679795967181
SM_KOR_SMK2_019_B1_2.txt,7.4612186719981946,4.027938613993331,1.8297618003566996
SM_KOR_SMK2_020_B1_2.txt,4.602771688264954,2.929290000609996,1.4294566499641594
SM_KOR_SMK2_021_B1_2.txt,7.43902809187826,4.092252016213817,1.8063746820487654
SM_KOR_SMK2_022_B1_2.txt,4.12164469216985,2.90658541780053,1.3056431471845427
SM_KOR_SMK2_023_B1_2.txt,3.024680159722576,2.2959565080807516,1.25730157503284
SM_KOR_SMK2_024_B1_2.txt,5.368176156560686,3.0826743231921507,1.5716907732975074
SM_KOR_SMK2_025_B2_0.txt,6.965116944639592,3.4299252488337406,1.8551187699992375
SM_KOR_SMK2_026_B2_0.txt,8.88555710700544,3.9430926549428253,2.117085359926056
SM_KOR_SMK2_027_B2_0.txt,7.5538176475453,3.9303685836774305,1.9349771050433866
SM_KOR_SMK2_028_B2_0.txt,13.277272957713093,4.946242752234322,2.684314867424465
SM_KOR_SMK2_029_B1_2.txt,6.8044369599880365,3.9078971817632704,1.6980952532064606
SM_KOR_SMK2_030_B2_0.txt,7.4836162719471755,4.044357691593683,1.7964435722447227
SM_KOR_SMK2_031_B1_1.txt,3.628252635017681,2.4630842864977494,1.369934833304487
SM_KOR_SMK2_032_B1_2.txt,4.416383252905278,2.375261428220696,1.5631877040736517
SM_KOR_SMK2_033_B2_0.txt,4.947006718909526,2.91860378609019,1.5462866143630773
SM_KOR_SMK2_034_B2_0.txt,6.332469584675909,3.742810139647204,1.6532241920320943
SM_KOR_SMK2_035_B1_2.txt,6.466333782040399,3.9312879687701363,1.6299980998257588
SM_KOR_SMK2_036_B1_2.txt,8.302639713462447,4.174755611616976,1.9458918102557337
SM_KOR_SMK2_037_B1_2.txt,5.973631083883254,3.440410790785938,1.684878086137531
SM_KOR_SMK2_038_B1_2.txt,6.384636749624433,3.4790259165795536,1.7294957738346406
SM_KOR_SMK2_039_B1_1.txt,8.121892444601341,4.180091078155223,1.9270851137478615
SM_KOR_SMK2_040_B1_2.txt,9.726700680347323,4.5366702556565315,2.1440175574188185
SM_KOR_SMK2_041_B1_2.txt,7.108387287534379,3.851585406091638,1.793867692060348
SM_KOR_SMK2_042_B2_0.txt,6.3453514868106025,3.4951946228814865,1.6777685848578994
SM_KOR_SMK2_043_B1_2.txt,6.077096839885229,3.670572736898392,1.621449319635408
SM_KOR_SMK2_044_B2_0.txt,4.969257767684624,3.294554930298028,1.4777337231050498
SM_KOR_SMK2_045_B2_0.txt,6.007653060131548,3.0557436525813038,1.6355414056370499
SM_KOR_SMK2_046_B2_0.txt,9.752543996123189,4.29470085725035,2.2852069768681593
SM_KOR_SMK2_047_B2_0.txt,9.635900124640985,4.445414736568281,2.1570031956239824
SM_KOR_SMK2_048_B2_0.txt,9.345471389633783,4.910482957080207,1.8963959296720614
SM_KOR_SMK2_049_B2_0.txt,5.268490120082299,3.2405219039563415,1.6101007215063545
SM_KOR_SMK2_050_B1_2.txt,4.7596101815610385,2.936180889307166,1.577327461707085
SM_KOR_SMK2_051_B1_2.txt,5.66607754456958,3.288757244579129,1.7055555555555553
SM_KOR_SMK2_052_B2_0.txt,9.988828764003681,4.136181824616278,2.2739786856077235
SM_KOR_SMK2_053_B1_2.txt,12.197852864220781,4.777576170469212,2.553146706402551
SM_KOR_SMK2_054_B2_0.txt,8.80701836619307,4.560458323718584,1.9146505325396195
SM_KOR_SMK2_055_B2_0.txt,8.289481119235823,3.8125,2.172773617086095
SM_KOR_SMK2_056_B2_0.txt,7.690871694252728,3.901936591506729,1.8557622047003923
SM_KOR_SMK2_057_B2_0.txt,13.251346481176753,5.506367225353499,2.406549715783992
SM_KOR_SMK2_058_B1_1.txt,4.754922725593617,3.1546609384406965,1.4678104519914097
SM_KOR_SMK2_059_B1_2.txt,3.6374213719323434,2.3262842581468344,1.3597973011267595
SM_KOR_SMK2_060_B1_2.txt,9.539835862402908,4.2279847213003645,2.228566979889327
SM_KOR_SMK2_061_B2_0.txt,13.236732679699521,5.391776082891153,2.4549856070064733
SM_KOR_SMK2_062_B1_1.txt,4.821222023886327,2.883553837892856,1.4692258565896557
SM_KOR_SMK2_063_B2_0.txt,8.447308913939912,4.253912419921716,1.8873158753504102
SM_KOR_SMK2_064_B2_0.txt,8.583693825939896,4.441784455586152,1.939464930840863
SM_KOR_SMK2_065_B1_1.txt,6.5300917574246515,3.6674812503605785,1.7747967479480296
SM_KOR_SMK2_066_B1_2.txt,4.751773735726291,2.5392019420428897,1.4356825184024746
SM_KOR_SMK2_067_B2_0.txt,7.943533348546491,4.011508601802592,1.971933881930337
SM_KOR_SMK2_068_B2_0.txt,9.971011149436974,4.367820635988519,2.257978396247078
SM_KOR_SMK2_069_B2_0.txt,6.969706968597729,3.966364171665215,1.7100417106538934
SM_KOR_SMK2_070_B2_0.txt,6.690483812009443,4.189893299201044,1.5835343798561805
SM_KOR_SMK2_071_B1_2.txt,13.223568494181693,4.957698554925933,2.6700135337522957
SM_KOR_SMK2_072_B2_0.txt,8.92914444050753,3.7606998785756285,1.9360750514826948
SM_KOR_SMK2_073_B1_2.txt,5.519568407728297,3.5706005294265566,1.4205448864994388
SM_KOR_SMK2_074_B2_0.txt,6.090000948604708,3.4248683691668482,1.6973012540283858
SM_KOR_SMK2_075_B2_0.txt,8.996813247459476,4.3962806964222745,1.9631996823950146
SM_KOR_SMK2_076_B1_2.txt,9.84238936723919,4.426282602803974,2.149233477447548
SM_KOR_SMK2_077_B1_1.txt,5.353365584279796,3.422194641803239,1.501390924957391
SM_KOR_SMK2_078_B1_2.txt,8.27592145584985,4.125396403174709,1.9363961533272747
SM_KOR_SMK2_079_B1_1.txt,7.2867438746886375,4.3927251140783214,1.6183998522199483
SM_KOR_SMK2_080_B1_2.txt,5.93973024247251,3.564555087509838,1.6237326325200263
SM_KOR_SMK2_081_B1_1.txt,9.529654596298393,5.045301086491795,1.8888178193790912
SM_KOR_SMK2_082_B1_2.txt,3.990230238981384,2.7332130924192755,1.537128691819112
SM_KOR_SMK2_083_B1_2.txt,4.7846624312712684,2.9591449787105795,1.4356636894579144
SM_KOR_SMK2_084_A2_0.txt,4.843646367960974,2.605329984684657,1.570982426386
SM_KOR_SMK2_085_B2_0.txt,13.251330650828555,5.115936074190545,2.59020645658189
SM_KOR_SMK2_086_B1_2.txt,8.291063545607681,4.049034256029419,1.9692661933782014
SM_KOR_SMK2_087_B1_2.txt,8.468265174429682,4.0387013177415785,2.0706435830358334
SM_KOR_SMK2_088_B1_2.txt,5.388301825372393,3.3380193265189773,1.5529550499549374
SM_KOR_SMK2_089_A2_0.txt,10.196301530085627,4.5060910756666175,2.131992294704684
SM_KOR_SMK2_090_B1_1.txt,10.886716761664296,5.488126260336172,1.9836855504482211
SM_KOR_SMK2_091_A2_0.txt,7.749840913178421,4.202792743223448,1.8430123521308734
SM_KOR_SMK2_092_B1_2.txt,6.309702886316074,3.4065825826913616,1.7194367582996577
SM_KOR_SMK2_093_B1_2.txt,2.6633817940800375,2.2211618945118166,1.1527441114423895
SM_KOR_SMK2_094_B1_2.txt,5.262938673620868,2.909945982354942,1.6235287073703575
SM_KOR_SMK2_095_B1_2.txt,5.722940944658354,3.5371802351131527,1.4828166313336446
SM_KOR_SMK2_096_B2_0.txt,7.6884338860838914,4.080277152093102,1.8134373793204697
SM_KOR_SMK2_097_B1_1.txt,4.481632413840818,2.9366424501414956,1.3653289452967248
SM_KOR_SMK2_098_B2_0.txt,9.426355359720935,4.795424895214336,1.9623910777899092
SM_KOR_SMK2_099_B1_2.txt,4.950615806151435,2.9453665610913715,1.6612911278169338
SM_KOR_SMK2_100_B2_0.txt,6.019188721402755,3.5940508112545815,1.6406800870362106
SM_PAK_PTJ1_001_B1_1.txt,9.359823310185902,4.478029353507023,2.0925883167697816
SM_PAK_PTJ1_002_B1_2.txt,4.919626823762954,3.24149962948825,1.4808898233294292
SM_PAK_PTJ1_003_B1_2.txt,7.816066434161337,3.434854292423605,1.9863256378813894
SM_PAK_PTJ1_004_B1_2.txt,5.902359324276684,3.542171757725013,1.5937497467836692
SM_PAK_PTJ1_005_B1_2.txt,6.918526142014967,3.7458688996664997,1.8343305312976186
SM_PAK_PTJ1_006_B1_2.txt,7.4523230775224745,3.5743227907703568,1.7824127349470438
SM_PAK_PTJ1_007_B1_2.txt,7.568314680827497,3.7535771680915913,1.9166909895010196
SM_PAK_PTJ1_008_B1_2.txt,8.479534997881144,4.1160844036886814,1.984697096129864
SM_PAK_PTJ1_009_B2_0.txt,6.73524991530307,3.0882965403131624,2.0169771560397245
SM_PAK_PTJ1_010_B1_2.txt,5.73559482391839,3.2727071283379328,1.6759792284841888
SM_PAK_PTJ1_011_B1_1.txt,6.349958157959038,3.4451293515819006,1.7740609635865965
SM_PAK_PTJ1_012_B1_2.txt,12.18975353596578,5.098153349400162,2.389504094700959
SM_PAK_PTJ1_013_B1_2.txt,7.003145518266038,3.2866904705049462,1.9337714907144499
SM_PAK_PTJ1_014_B1_1.txt,4.70387592222875,2.9103232587503918,1.552235114461166
SM_PAK_PTJ1_015_B1_1.txt,5.120451485247978,3.458327726891094,1.4721096730534928
SM_PAK_PTJ1_016_B1_2.txt,9.781532466253383,4.2364286851036,2.164039975185854
SM_PAK_PTJ1_017_B1_2.txt,6.1794325706885145,3.606407606191514,1.6798639328399083
SM_PAK_PTJ1_018_A2_0.txt,5.831556349451888,3.128038591380461,1.8628513642685374
SM_PAK_PTJ1_019_B1_2.txt,6.687381267973947,3.4981576569863764,1.9380618197303456
SM_PAK_PTJ1_020_B1_2.txt,5.567955835552242,3.0356281776553744,1.745765691694653
SM_PAK_PTJ1_021_B1_2.txt,7.280292024511728,3.7200431202221624,1.9266335272980113
SM_PAK_PTJ1_022_B1_2.txt,4.101507093494836,2.7331831396640642,1.42641908409484
SM_PAK_PTJ1_023_B1_2.txt,6.024356062897919,3.287548645501504,1.8232218858249332
SM_PAK_PTJ1_024_B1_2.txt,7.359771967740744,3.2419609397093296,1.8442303172943284
SM_PAK_PTJ1_025_B1_2.txt,5.322708636965746,3.2997387343399893,1.5548423720524114
SM_PAK_PTJ1_026_B1_2.txt,6.079228770831082,3.45626817568511,1.633530308459083
SM_PAK_PTJ1_027_B1_2.txt,6.617012698704236,3.5472162326907712,1.8032261707216835
SM_PAK_PTJ1_028_B1_2.txt,6.809602859269543,3.261307703341013,1.7384162137924435
SM_PAK_PTJ1_029_A2_0.txt,7.415135576038422,4.04469307548041,1.757113978526395
SM_PAK_PTJ1_030_B1_2.txt,8.105818388804092,3.7104837997625095,2.1093362768439077
SM_PAK_PTJ1_031_B1_2.txt,6.882004558314732,3.539602627597788,1.878075091183244
SM_PAK_PTJ1_032_B1_2.txt,6.313404654352767,3.5213193754932477,1.7601616482624631
SM_PAK_PTJ1_033_B1_2.txt,7.593847326215423,3.779759519221288,1.9132219695771209
SM_PAK_PTJ1_034_B1_2.txt,6.705721221959263,3.683494378308595,1.718416503246611
SM_PAK_PTJ1_035_B1_2.txt,5.6197567867505756,3.210745049142733,1.571498904928889
SM_PAK_PTJ1_036_B1_2.txt,6.37356722455149,3.5415698360186436,1.737541199946568
SM_PAK_PTJ1_037_B1_2.txt,7.2297662053318446,3.8268875264796596,1.7908883533059665
SM_PAK_PTJ1_038_B1_2.txt,6.675331965612103,3.515902070223319,1.8852376446223011
SM_PAK_PTJ1_039_B1_2.txt,6.803413425996025,3.592434271686477,1.8555792809091545
SM_PAK_PTJ1_040_B1_2.txt,8.635079534824271,4.1665531982459285,2.0456776657318274
SM_PAK_PTJ1_041_B1_2.txt,6.094920568594764,3.5106747523440065,1.6593716512888899
SM_PAK_PTJ1_042_B1_2.txt,11.966613170869786,4.790478392309002,2.4952570143361332
SM_PAK_PTJ1_043_B1_1.txt,6.498259196733799,3.3817782313172406,1.8505264849484955
SM_PAK_PTJ1_044_B1_2.txt,9.104579518117731,3.871594623301016,2.283895369703891
SM_PAK_PTJ1_045_B1_2.txt,5.327375578609029,3.2340399730115683,1.5673405625453936
SM_PAK_PTJ1_046_B1_2.txt,7.512914928321518,4.011335107908839,1.8016289464827235
SM_PAK_PTJ1_047_B1_2.txt,8.04388591284215,4.048769368637748,1.9638335390411523
SM_PAK_PTJ1_048_B1_2.txt,9.278418910096079,4.372804598600521,2.069128866900285
SM_PAK_PTJ1_049_B1_2.txt,4.460395717466418,3.0697433013782733,1.42072683059548
SM_PAK_PTJ1_050_B1_2.txt,5.420495903888888,3.2181039069800423,1.6265836707265213
SM_PAK_PTJ1_051_B1_2.txt,8.71015426792214,4.219041718700851,2.057842625990809
SM_PAK_PTJ1_052_B1_2.txt,5.833518452530474,3.4216809097395005,1.703393742883935
SM_PAK_PTJ1_053_B1_2.txt,6.670115053473486,3.9998279698420305,1.5712805037679858
SM_PAK_PTJ1_054_B1_2.txt,6.1923241692651985,3.564346987605399,1.7035512552902086
SM_PAK_PTJ1_055_B1_2.txt,5.398536813960258,3.171192701051563,1.609306924248057
SM_PAK_PTJ1_056_B1_2.txt,6.084043121501536,3.2545737804260586,1.7420996968651206
SM_PAK_PTJ1_057_B1_2.txt,6.3447677517515695,3.189996622404751,1.8181935014425497
SM_PAK_PTJ1_058_B1_2.txt,6.856057376432888,3.546120066367146,1.860284498026887
SM_PAK_PTJ1_059_B1_2.txt,7.554519192907082,3.913522954472224,1.889959444817465
SM_PAK_PTJ1_060_B1_2.txt,7.1290561422745995,3.6660742344931503,1.9367235838258832
SM_PAK_PTJ1_061_B1_2.txt,10.219782802553791,4.745482727903589,2.1241909354475683
SM_PAK_PTJ1_062_B1_2.txt,8.128475113435448,4.293551099531827,1.8346686704942037
SM_PAK_PTJ1_063_B1_2.txt,4.57410923222486,3.107347537073979,1.4503607195429808
SM_PAK_PTJ1_064_B1_2.txt,5.943505075672108,3.8330908834726376,1.5285345919026214
SM_PAK_PTJ1_065_B1_2.txt,7.442914373089037,3.9027902621263673,1.8806290431860357
SM_PAK_PTJ1_066_B1_2.txt,6.553375490357878,3.7567454194818617,1.7191818982921434
SM_PAK_PTJ1_067_B1_2.txt,6.327744509717015,3.746215490128152,1.6215105395304223
SM_PAK_PTJ1_068_B1_2.txt,7.982173685896031,3.9505002440939814,1.9477192803190089
SM_PAK_PTJ1_069_B1_2.txt,4.789603271862591,2.861818268647068,1.5661923820906312
SM_PAK_PTJ1_070_B1_2.txt,6.376101510985388,3.736024270291837,1.6469461138447659
SM_PAK_PTJ1_071_B1_2.txt,4.373413523129526,3.1674749095008816,1.3193295109764591
SM_PAK_PTJ1_072_B1_2.txt,5.392863996806694,3.363200017564408,1.5340301785890602
SM_PAK_PTJ1_073_B1_2.txt,7.444102640796671,4.096079071230672,1.784764724160772
SM_PAK_PTJ1_074_B1_2.txt,6.048296732892598,3.4133301987355793,1.7180640912074272
SM_PAK_PTJ1_075_B1_2.txt,12.932903524022354,5.03020854652573,2.5693643847429106
SM_PAK_PTJ1_076_B1_2.txt,5.685881480177969,3.5679144032424057,1.4815756159763716
SM_PAK_PTJ1_077_B1_2.txt,14.353764910303127,5.352471218079293,2.681647661897889
SM_PAK_PTJ1_078_B1_2.txt,14.192021226456152,5.1237527851187625,2.7331364969204364
SM_PAK_PTJ1_079_B1_2.txt,12.374280884746252,4.75682874845965,2.561084609885973
SM_PAK_PTJ1_080_B1_2.txt,6.346185778262717,3.4154983787526847,1.7104650831158381
SM_PAK_PTJ1_081_A2_0.txt,15.444908583553925,5.315477590948153,2.9056483296732187
SM_PAK_PTJ1_082_B1_1.txt,8.951150220650305,4.533348754380605,1.9497686926831133
SM_PAK_PTJ1_083_B1_2.txt,8.801778733432199,4.243378786618348,2.0497223042808046
SM_PAK_PTJ1_084_B1_2.txt,8.278921010428949,4.140293405078167,1.9821558539241804
SM_PAK_PTJ1_085_B1_2.txt,10.358939995402208,4.271535900038857,2.3895273893818563
SM_PAK_PTJ1_086_B1_2.txt,6.31647020202475,3.119562173659364,1.7629015709062854
SM_PAK_PTJ1_087_B1_2.txt,9.65199842613786,4.311560572305256,2.1279437303163644
SM_PAK_PTJ1_088_B1_2.txt,13.8717984090759,5.122944843475803,2.6976326682641947
SM_PAK_PTJ1_089_B1_2.txt,5.5452419767032515,3.2263150801274825,1.620694690193835
SM_PAK_PTJ1_090_B1_2.txt,5.273717621056796,3.018345669496381,1.5441146044076246
SM_PAK_PTJ1_091_B1_2.txt,7.710841043846071,4.007184323775715,1.817311660366525
SM_PAK_PTJ1_092_A2_0.txt,7.1115559975628235,3.6560444777483148,1.8923180298112017
SM_PAK_PTJ1_093_B1_2.txt,7.813279087106196,3.868688410239566,1.9889318349874425
SM_PAK_PTJ1_094_B1_2.txt,6.6135070827752385,3.4043446848344265,1.8900300484071737
SM_PAK_PTJ1_095_B1_2.txt,5.7306744362239765,3.19161559749017,1.6744163306426203
SM_PAK_PTJ1_096_B1_2.txt,8.639210459269686,4.207755079379799,2.013309471831362
SM_PAK_PTJ1_097_B1_2.txt,6.106546600361494,3.7048835246808394,1.5879999446786535
SM_PAK_PTJ1_098_A2_0.txt,8.670077114762623,3.7988410235103074,2.281695482327778
SM_PAK_PTJ1_099_B1_2.txt,6.32838083503648,3.661010176265447,1.661509288771116
SM_PAK_PTJ1_100_B1_2.txt,6.7184811474525965,3.2203321676117724,1.7680011332783994
SM_PAK_PTJ2_001_B1_1.txt,12.126011059620815,4.888016985451131,2.4371411696740575
SM_PAK_PTJ2_002_B1_2.txt,8.956599045182553,4.474831262497016,1.9895232256045614
SM_PAK_PTJ2_003_B1_2.txt,6.048733041512834,3.4397731725048604,1.6003803417312714
SM_PAK_PTJ2_004_B1_2.txt,4.289235965897642,2.8790124998032094,1.3825380660255708
SM_PAK_PTJ2_005_B1_2.txt,7.0832779469009814,3.619840559539555,1.914204769699391
SM_PAK_PTJ2_006_B1_2.txt,7.314849500820129,3.7530940331654734,1.9242727523370136
SM_PAK_PTJ2_007_B1_2.txt,8.097011727242485,3.6806617487586273,1.9543962590039292
SM_PAK_PTJ2_008_B1_2.txt,7.481767169760623,3.7267297722403825,1.9480114172224914
SM_PAK_PTJ2_009_B2_0.txt,7.92405964249599,3.7178212937517485,2.0187701518669474
SM_PAK_PTJ2_010_B1_2.txt,7.054727900415496,3.794302788534265,1.7930324262243769
SM_PAK_PTJ2_011_B1_1.txt,6.203347180799237,3.4067052587578566,1.7730643421253682
SM_PAK_PTJ2_012_B1_2.txt,7.861721752601037,3.720711183076049,2.015786305391069
SM_PAK_PTJ2_013_B1_2.txt,9.183874352895913,4.025772895990113,2.2044175437928057
SM_PAK_PTJ2_014_B1_1.txt,6.522612540655133,3.6041652997068243,1.8020175564078142
SM_PAK_PTJ2_015_B1_1.txt,7.5548977935298876,3.9549942349137313,1.7991485993167102
SM_PAK_PTJ2_016_B1_2.txt,7.671785275623589,4.034239812456346,1.8394312452044304
SM_PAK_PTJ2_017_B1_2.txt,5.459477623523151,3.4431791704992447,1.5431640873423977
SM_PAK_PTJ2_018_A2_0.txt,5.59207640319469,3.0190329407079597,1.8499444337343391
SM_PAK_PTJ2_019_B1_2.txt,8.277819673297962,4.017384178798084,2.000914765556922
SM_PAK_PTJ2_020_B1_2.txt,6.382993650042517,3.6911700385019923,1.7181338638893018
SM_PAK_PTJ2_021_B1_2.txt,6.244241379205173,3.3752112501869176,1.8074939672696175
SM_PAK_PTJ2_022_B1_2.txt,4.464727260334188,2.7652739703973004,1.521647768553053
SM_PAK_PTJ2_023_B1_2.txt,6.226935458648801,3.347338856640874,1.810153973731475
SM_PAK_PTJ2_024_B1_2.txt,5.568434940640652,3.3442592128267363,1.6090358999258185
SM_PAK_PTJ2_025_B1_2.txt,5.457128900786656,3.346159852948798,1.5381868594846824
SM_PAK_PTJ2_026_B1_2.txt,5.760346580746866,3.378087496733898,1.6512878712662271
SM_PAK_PTJ2_027_B1_2.txt,7.766316376698649,3.7643338401760356,1.9842946697847106
SM_PAK_PTJ2_028_B1_2.txt,7.272490982147044,3.9146378463352627,1.7070903021033663
SM_PAK_PTJ2_029_A2_0.txt,8.762512592345573,4.189392771461379,1.9918858288502186
SM_PAK_PTJ2_030_B1_2.txt,9.647675941478578,4.08048432845634,2.3147695661828522
SM_PAK_PTJ2_031_B1_2.txt,7.401310673126537,3.772116735701095,1.9225921519377491
SM_PAK_PTJ2_032_B1_2.txt,6.308617566341828,3.489194307615102,1.7664863002354945
SM_PAK_PTJ2_033_B1_2.txt,7.524570418643935,4.017578433337051,1.8225757441973016
SM_PAK_PTJ2_034_B1_2.txt,6.73864564025068,3.6123319754104712,1.7369559252399587
SM_PAK_PTJ2_035_B1_2.txt,7.784837182684047,4.102118164570854,1.8827943950846018
SM_PAK_PTJ2_036_B1_2.txt,7.0646240548666075,3.7190455129753137,1.8533794037171323
SM_PAK_PTJ2_037_B1_2.txt,8.595718650226003,4.124789792953947,2.0160661851656827
SM_PAK_PTJ2_038_B1_2.txt,6.45502133154914,3.583261055564173,1.7533152896334911
SM_PAK_PTJ2_039_B1_2.txt,7.263088876163866,3.7799987968394184,1.8673812071563514
SM_PAK_PTJ2_040_B1_2.txt,7.18855354241348,3.9565304690747505,1.7583024076921407
SM_PAK_PTJ2_041_B1_2.txt,6.279734211103698,3.549529925622995,1.7534535177276815
SM_PAK_PTJ2_042_B1_2.txt,13.631641195635414,5.19633959317043,2.6174725818854707
SM_PAK_PTJ2_043_B1_1.txt,9.266206014253138,3.603163710475845,2.2448606154233715
SM_PAK_PTJ2_044_B1_2.txt,9.279367363210666,4.216311820694587,2.193443942951814
SM_PAK_PTJ2_045_B1_2.txt,6.143706323242727,3.573497222054995,1.710424002832545
SM_PAK_PTJ2_046_B1_2.txt,8.449027843993282,4.004437956121997,1.9458935752511344
SM_PAK_PTJ2_047_B1_2.txt,6.908655604790869,3.6884771997729113,1.734352844235334
SM_PAK_PTJ2_048_B1_2.txt,8.973749971764263,4.412487641301299,2.017611764550775
